timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1620117141234,259,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,753,1211,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,257,0,0
1620117141245,263,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,834,2756,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/598cffc1-85e4-436c-a114-9957c70852fe,263,0,0
1620117141501,242,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620117141509,485,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,828,2799,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/598cffc1-85e4-436c-a114-9957c70852fe,485,0,0
1620117141743,250,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,691,892,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,250,0,0
1620117141994,240,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620117141994,260,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,842,2756,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/598cffc1-85e4-436c-a114-9957c70852fe,260,0,0
1620117142235,275,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,700,902,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,275,0,0
1620117142255,256,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,256,0,0
1620117142511,240,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620117142513,520,ST14-090-GET-id,200,OK,Test-ReggisterUser 1-3,text,true,,100166,2723,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3745/applications/3744,273,0,0
1620117142752,472,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,689,974,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,472,0,0
1620117143225,241,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620117143034,674,ST15-010-POST-add-payment,200,OK,Test-ReggisterUser 1-3,text,true,,624,3288,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/4a69b836-6264-4b6b-9d72-10480c8e8c69/applications/831364a8-d404-4485-823e-7338beab4d75/add-payment,674,0,0
1620117143709,294,ST15-020-GET-latestApplicationId,200,OK,Test-ReggisterUser 1-3,text,true,,100955,2723,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3745/applications/3744,288,0,0
1620117143467,693,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,807,1193,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,693,0,0
1620117144162,493,ST05-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-4,text,true,,4767,978,2,2,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,492,0,0
1620117146605,245,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2773,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1620117146851,244,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2773,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1620117147096,240,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620117147337,275,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-4,text,true,,2194,2759,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=YnGqqImI7ekBSEha4AMssAkNRV4aC15Sgrh-M9z2eWk%3D,275,0,0
1620117147614,397,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-4,text,true,,739,2848,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/99e341ac-7ff2-4e08-8c64-f6d85ca28323/applications/49a0daa6-cd6b-48a0-9597-30ac9075a7cb/ssn,397,0,0
1620117148012,241,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620117148253,243,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-4,text,true,,781,2691,2,2,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,242,0,0
1620117144004,4687,ST16-010-POST-pre-sign-contract,200,OK,Test-ReggisterUser 1-3,text,true,,673,2836,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/4a69b836-6264-4b6b-9d72-10480c8e8c69/applications/831364a8-d404-4485-823e-7338beab4d75/pre-sign-contract,4687,0,0
1620117148496,249,ST06-040-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-4,text,true,,1990,2814,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/99e341ac-7ff2-4e08-8c64-f6d85ca28323/applications/49a0daa6-cd6b-48a0-9597-30ac9075a7cb/getPersonalInfo,249,0,0
1620117148692,256,ST16-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,256,0,0
1620117148747,305,ST07-010-PUT-verifyPersonalInfos,200,OK,Test-ReggisterUser 1-4,text,true,,729,2981,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/99e341ac-7ff2-4e08-8c64-f6d85ca28323/applications/49a0daa6-cd6b-48a0-9597-30ac9075a7cb/verifyPersonalInfo,304,0,0
1620117149052,246,ST07-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1620117149299,250,ST07-030-GET-core/products,200,OK,Test-ReggisterUser 1-4,text,true,,8008,2691,2,2,https://csc-qa-gateway.business.creditstrong.com/core/products,250,0,0
1620117149550,396,ST07-040-POST-selected-offer,200,OK,Test-ReggisterUser 1-4,text,true,,656,2891,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/99e341ac-7ff2-4e08-8c64-f6d85ca28323/applications/49a0daa6-cd6b-48a0-9597-30ac9075a7cb/selected-offer,396,0,0
1620117148949,1076,ST16-030-GET-sign-contract,200,OK,Test-ReggisterUser 1-3,text,true,,102297,2812,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/4a69b836-6264-4b6b-9d72-10480c8e8c69/applications/831364a8-d404-4485-823e-7338beab4d75/sign-contract,1070,0,0
1620117149947,240,ST07-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620117150190,284,ST08-010-PUT-businesses,200,OK,Test-ReggisterUser 1-4,text,true,,780,2837,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,284,0,0
1620117150475,241,ST08-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620117150717,486,ST09-010-GET-industries,200,OK,Test-ReggisterUser 1-4,text,true,,29444,2709,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,256,0,0
1620117151203,322,ST09-020-PUT-businesses,200,OK,Test-ReggisterUser 1-4,text,true,,781,2937,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,321,0,0
1620117151526,241,ST09-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620117151769,313,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-4,text,true,,779,2819,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,313,0,0
1620117152083,242,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620117152326,261,ST10-030-GET-customers/email,200,OK,Test-ReggisterUser 1-4,text,true,,1439,2755,2,2,https://csc-qa-gateway.business.creditstrong.com/customer/customers/email?email=YnGqqImI7ekBSEha4AMssAkNRV4aC15Sgrh-M9z2eWk%3D,261,0,0
1620117152588,251,ST10-040-GET-businesses/applications,200,OK,Test-ReggisterUser 1-4,text,true,,1286,2761,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/49a0daa6-cd6b-48a0-9597-30ac9075a7cb,251,0,0
1620117152840,274,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-4,text,true,,775,2819,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,274,0,0
1620117153115,242,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620117153358,246,ST11-030-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-4,text,true,,1990,2814,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/99e341ac-7ff2-4e08-8c64-f6d85ca28323/applications/49a0daa6-cd6b-48a0-9597-30ac9075a7cb/getPersonalInfo,245,0,0
1620117153604,290,ST12-010-PUT-businesses,200,OK,Test-ReggisterUser 1-4,text,true,,767,2927,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,290,0,0
1620117153894,242,ST12-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620117154136,273,ST13-010-PUT-businesses,200,OK,Test-ReggisterUser 1-4,text,true,,768,2841,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,273,0,0
1620117154410,242,ST13-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620117154653,245,ST13-030-GET-businesses/applications,200,OK,Test-ReggisterUser 1-4,text,true,,1447,2761,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/49a0daa6-cd6b-48a0-9597-30ac9075a7cb,245,0,0
1620117154900,295,ST14-010-PUT-businesses,200,OK,Test-ReggisterUser 1-4,text,true,,774,2888,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,295,0,0
1620117155196,563,ST14-020-POST-senti-link,200,OK,Test-ReggisterUser 1-4,text,true,,664,2925,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/99e341ac-7ff2-4e08-8c64-f6d85ca28323/applications/49a0daa6-cd6b-48a0-9597-30ac9075a7cb/senti-link,563,0,0
1620117155760,242,ST14-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620117156265,1261,eProtect/paypage_01,200,OK,Test-ReggisterUser 1-5,text,true,,470,1274,3,3,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=agvup4p04h4414vo1lwv4lmys&orderId=dl8wts3qmdjtrwsg68&encryptedAccount=NYtwSFihCeIFZ6jCcTgUX7ZUqDq5UaoS%2BDF0myCmeyMG%2BRbE6DD%2F5DW%2B82eHAhARSvYx2e0%2FnJ0Jo2YEHZWQkmCnGixzX7OsgScojnH1RSgxx%2F9tFX3wTaH8YNNJyrkVEMCW0Rdvdn0BLMEePeUHsmno5kNQUX1WHxF6eEUTW7G06NJbRbXHMYS8MUcQoXKvGdGD9jXhhc2hsPrRWzGNkJzXnNtoKK4StJJtHe5XYB7BQX3t4Go28GZ07k7dCJKEx%2FzNL0AaXZXzdnp348Bxz72cmp06MB7m%2FBXd3uB1m5DZySV2BY7rlByD2EN24Vep%2Ba06VTnEkF8FReasWE8tmA%3D%3D&pciNonSensitive=false&encryptedCvv=T3FlVwK4KeS7TRhA%2F9d5jCO8FPZljHOt5HCy1x2RrVSWo0UQPtrwjDNK%2F%2BC9jy7J4F1y%2BtnUEViP3wGCubLp7OoZkCspf1KyV6H54LNwdCVFk4ZSiYw5doT6FWBJ9fGi%2FNOvj%2F77bzGW8FP2s5gUddgOqWVzqJlrD5gkJyQNKsJ%2Fe%2B%2Fgv4EcUKJo0gw%2BdC0C89umdOtku3fhALkda9zE%2B5lvU8oCzxqlv4nbKD1kt6u26AQFanNeTlWTaGq4XG1ICSey0skMABlgd2xfO7%2BM52hLg3U1RYY9r%2BCSK4gDZq0TlNCNKQDgQSWQmBYkzmqKE%2FO7Qdb0dcJcoiVTooseLQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1619084363102,1261,0,357
1620117157556,1,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-5,text,true,,0,0,3,3,null,0,0,0
1620117157557,1,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-5,text,true,,0,0,3,3,null,0,0,0
1620117150028,7732,ST16-030-POST-sign-contract,200,OK,Test-ReggisterUser 1-3,text,true,,793,2834,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/4a69b836-6264-4b6b-9d72-10480c8e8c69/applications/831364a8-d404-4485-823e-7338beab4d75/sign-contract,7732,0,0
1620117156002,1775,ST14-040-POST-factor-trust,200,OK,Test-ReggisterUser 1-4,text,true,,671,2985,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/99e341ac-7ff2-4e08-8c64-f6d85ca28323/applications/49a0daa6-cd6b-48a0-9597-30ac9075a7cb/factor-trust,1774,0,0
1620117157776,242,ST14-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620117158019,622,ST14-060-POST-middesk,200,OK,Test-ReggisterUser 1-4,text,true,,864,2800,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,622,0,0
1620117157562,1170,AF-010-GET-Welcome,200,OK,Test-ReggisterUser 1-5,text,true,,1754,762,2,2,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,1170,0,110
1620117158643,252,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-4,text,true,,834,2756,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/4682220c-0ce8-4c8e-8c26-df0bddf10c18,252,0,0
1620117158896,502,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-4,text,true,,828,2799,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/4682220c-0ce8-4c8e-8c26-df0bddf10c18,502,0,0
1620117158772,873,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,1749,695,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,873,0,0
1620117159399,247,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-4,text,true,,842,2756,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/4682220c-0ce8-4c8e-8c26-df0bddf10c18,247,0,0
1620117159647,242,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620117159890,494,ST14-090-GET-id,200,OK,Test-ReggisterUser 1-4,text,true,,100174,2723,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3746/applications/3745,260,0,0
1620117159646,847,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,1754,864,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,847,0,0
1620117160385,730,ST15-010-POST-add-payment,200,OK,Test-ReggisterUser 1-4,text,true,,624,3288,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/99e341ac-7ff2-4e08-8c64-f6d85ca28323/applications/49a0daa6-cd6b-48a0-9597-30ac9075a7cb/add-payment,730,0,0
1620117161116,276,ST15-020-GET-latestApplicationId,200,OK,Test-ReggisterUser 1-4,text,true,,100955,2723,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3746/applications/3745,269,0,0
1620117160495,1041,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-5,,true,,640,745,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,1041,0,795
1620117161537,264,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-5,text,true,,753,1211,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,264,0,0
1620117161806,253,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,798,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,252,0,0
1620117162059,260,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-5,text,true,,691,892,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,260,0,0
1620117162320,248,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,798,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1620117162568,271,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-5,text,true,,700,902,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,270,0,0
1620117162839,248,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,798,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1620117163088,500,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-5,text,true,,689,974,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,500,0,0
1620117163589,247,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,798,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1620117163837,622,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-5,text,true,,807,1193,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,621,0,0
1620117161393,4730,ST16-010-POST-pre-sign-contract,200,OK,Test-ReggisterUser 1-4,text,true,,673,2836,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/99e341ac-7ff2-4e08-8c64-f6d85ca28323/applications/49a0daa6-cd6b-48a0-9597-30ac9075a7cb/pre-sign-contract,4730,0,0
1620117166124,244,ST16-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1620117164460,481,ST05-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-5,text,true,,4767,978,2,2,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,481,0,0
1620117166989,249,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2773,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1620117166369,1030,ST16-030-GET-sign-contract,200,OK,Test-ReggisterUser 1-4,text,true,,102290,2812,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/99e341ac-7ff2-4e08-8c64-f6d85ca28323/applications/49a0daa6-cd6b-48a0-9597-30ac9075a7cb/sign-contract,1023,0,0
1620117167239,247,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2773,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1620117167487,249,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1620117167737,284,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-5,text,true,,2194,2759,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=3wi0OCiD_MGiUyibBKfo6FiFn6VDaSsmgZHjHVDBW6c%3D,283,0,0
1620117168022,370,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-5,text,true,,739,2848,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/10a78411-d6b3-46a8-8cb2-92c6bfb11ebb/applications/01af3403-9758-426b-8aea-bfa37984f34f/ssn,369,0,0
1620117168392,248,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1620117168641,251,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-5,text,true,,781,2691,2,2,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,251,0,0
1620117168893,252,ST06-040-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-5,text,true,,1990,2814,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/10a78411-d6b3-46a8-8cb2-92c6bfb11ebb/applications/01af3403-9758-426b-8aea-bfa37984f34f/getPersonalInfo,252,0,0
1620117169147,350,ST07-010-PUT-verifyPersonalInfos,200,OK,Test-ReggisterUser 1-5,text,true,,729,2981,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/10a78411-d6b3-46a8-8cb2-92c6bfb11ebb/applications/01af3403-9758-426b-8aea-bfa37984f34f/verifyPersonalInfo,350,0,0
1620117169498,248,ST07-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1620117169747,250,ST07-030-GET-core/products,200,OK,Test-ReggisterUser 1-5,text,true,,8008,2691,2,2,https://csc-qa-gateway.business.creditstrong.com/core/products,250,0,0
1620117169998,429,ST07-040-POST-selected-offer,200,OK,Test-ReggisterUser 1-5,text,true,,656,2891,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/10a78411-d6b3-46a8-8cb2-92c6bfb11ebb/applications/01af3403-9758-426b-8aea-bfa37984f34f/selected-offer,429,0,0
1620117170428,249,ST07-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1620117170677,287,ST08-010-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,780,2837,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,287,0,0
1620117170966,248,ST08-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1620117171214,499,ST09-010-GET-industries,200,OK,Test-ReggisterUser 1-5,text,true,,29444,2709,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,264,0,0
1620117171715,287,ST09-020-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,781,2937,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,287,0,0
1620117172003,249,ST09-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1620117172252,355,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,779,2819,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,354,0,0
1620117172607,249,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1620117172856,258,ST10-030-GET-customers/email,200,OK,Test-ReggisterUser 1-5,text,true,,1439,2755,2,2,https://csc-qa-gateway.business.creditstrong.com/customer/customers/email?email=3wi0OCiD_MGiUyibBKfo6FiFn6VDaSsmgZHjHVDBW6c%3D,258,0,0
1620117173115,257,ST10-040-GET-businesses/applications,200,OK,Test-ReggisterUser 1-5,text,true,,1286,2761,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/01af3403-9758-426b-8aea-bfa37984f34f,257,0,0
1620117173373,279,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,775,2819,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,279,0,0
1620117173653,249,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1620117173903,252,ST11-030-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-5,text,true,,1990,2814,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/10a78411-d6b3-46a8-8cb2-92c6bfb11ebb/applications/01af3403-9758-426b-8aea-bfa37984f34f/getPersonalInfo,252,0,0
1620117174156,279,ST12-010-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,767,2927,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,279,0,0
1620117174436,248,ST12-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1620117174685,287,ST13-010-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,768,2841,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,287,0,0
1620117174973,249,ST13-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1620117175222,252,ST13-030-GET-businesses/applications,200,OK,Test-ReggisterUser 1-5,text,true,,1447,2761,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/01af3403-9758-426b-8aea-bfa37984f34f,252,0,0
1620117175477,325,ST14-010-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,774,2888,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,325,0,0
